121.06658935549999,38.8105773926
121.06658935549999,38.8133239746
121.06658935549999,38.816070556599996
121.07208251950001,38.8078308105
121.07208251950001,38.8105773926
121.07208251950001,38.8133239746
121.0775756836,38.818817138600004
121.0830688476,38.816070556599996
121.0830688476,38.818817138600004
121.0775756836,38.8215637207
121.07208251950001,38.8243103027
121.06658935549999,38.8270568848
121.07208251950001,38.8270568848
121.1380004883,38.8105773926
120.9732055664,38.9286804199
120.9732055664,38.931427002
121.9400024414,38.8407897949
121.9564819336,38.8407897949
121.9564819336,38.846282959
121.9619750976,38.843536377
121.9674682617,38.846282959
122.1047973633,38.8078308105
122.1102905274,38.8105773926
122.0938110351,38.843536377
122.0993041992,38.843536377
122.0938110351,38.846282959
122.0993041992,38.846282959
121.64337158200001,38.934173584
121.7202758789,38.934173584
121.7367553711,38.934173584
121.8026733399,38.920440673899996
121.8026733399,38.923187255900004
121.8081665039,38.920440673899996
121.8081665039,38.923187255900004
121.8026733399,38.9259338379
121.8026733399,38.9286804199
121.8081665039,38.9259338379
121.8081665039,38.9286804199
121.9619750976,38.8572692871
121.9674682617,38.8572692871
121.9839477539,38.849029541
121.98944091799999,38.849029541
121.9839477539,38.851776123
121.98944091799999,38.851776123
121.9839477539,38.8545227051
121.98944091799999,38.8545227051
121.95098876950001,38.860015869099996
121.9564819336,38.860015869099996
121.9564819336,38.8682556152
121.9619750976,38.8655090332
121.9674682617,38.8655090332
121.9619750976,38.8682556152
121.9674682617,38.8682556152
121.9729614258,38.8655090332
121.9784545899,38.8655090332
121.9784545899,38.8682556152
121.98944091799999,38.8655090332
121.9839477539,38.8682556152
121.98944091799999,38.8682556152
121.9564819336,38.8710021973
121.9619750976,38.8710021973
121.9674682617,38.8710021973
121.9619750976,38.8737487793
121.9674682617,38.8737487793
121.9674682617,38.876495361399996
121.9619750976,38.879241943400004
121.9674682617,38.879241943400004
121.9729614258,38.8710021973
121.9784545899,38.8710021973
121.9729614258,38.8737487793
121.9784545899,38.8737487793
121.9839477539,38.8710021973
121.98944091799999,38.8710021973
121.9729614258,38.879241943400004
121.9839477539,38.876495361399996
121.9839477539,38.879241943400004
121.98944091799999,38.879241943400004
121.9564819336,38.8847351074
121.9674682617,38.8819885254
121.9674682617,38.8847351074
121.9619750976,38.8874816895
121.9674682617,38.8874816895
121.9619750976,38.8902282715
121.9674682617,38.8902282715
121.9729614258,38.8819885254
121.9784545899,38.8819885254
121.9729614258,38.8847351074
121.9784545899,38.8847351074
121.98944091799999,38.8819885254
121.9839477539,38.8847351074
121.98944091799999,38.8847351074
121.9729614258,38.8874816895
121.9784545899,38.8874816895
121.9784545899,38.8902282715
121.98944091799999,38.8874816895
121.98944091799999,38.8902282715
121.9564819336,38.8957214355
121.9619750976,38.8929748535
121.9674682617,38.8929748535
121.9619750976,38.8957214355
121.9674682617,38.8957214355
121.9564819336,38.8984680176
121.9619750976,38.8984680176
121.9674682617,38.8984680176
121.9619750976,38.9012145996
121.9674682617,38.9012145996
121.9729614258,38.8929748535
121.9784545899,38.8929748535
121.9729614258,38.8957214355
121.9784545899,38.8957214355
121.98944091799999,38.8929748535
121.9839477539,38.8957214355
121.98944091799999,38.8957214355
121.9729614258,38.8984680176
121.9784545899,38.8984680176
121.9784545899,38.9012145996
121.9839477539,38.8984680176
121.9839477539,38.9012145996
121.98944091799999,38.9012145996
121.9619750976,38.906707763600004
121.9674682617,38.906707763600004
121.9564819336,38.9122009277
121.9619750976,38.9094543457
121.9674682617,38.9094543457
121.9619750976,38.9122009277
121.9674682617,38.9122009277
121.9729614258,38.903961181599996
121.9784545899,38.903961181599996
121.9729614258,38.906707763600004
121.9839477539,38.903961181599996
121.9839477539,38.906707763600004
121.98944091799999,38.906707763600004
121.9729614258,38.9094543457
121.9784545899,38.9122009277
121.98944091799999,38.9094543457
121.98944091799999,38.9122009277
121.9619750976,38.9149475098
121.9674682617,38.9149475098
121.9619750976,38.9176940918
121.9674682617,38.9176940918
121.9674682617,38.923187255900004
121.9729614258,38.9149475098
121.9784545899,38.9149475098
121.9729614258,38.9176940918
121.9839477539,38.9149475098
121.98944091799999,38.9176940918
121.9729614258,38.920440673899996
121.9784545899,38.920440673899996
121.9729614258,38.923187255900004
121.98944091799999,38.920440673899996
121.98944091799999,38.923187255900004
121.9729614258,38.9259338379
121.9784545899,38.9259338379
121.9729614258,38.9286804199
121.9784545899,38.9286804199
121.9839477539,38.9259338379
121.98944091799999,38.9259338379
121.98944091799999,38.9286804199
121.9729614258,38.931427002
121.9784545899,38.931427002
121.9729614258,38.934173584
121.9784545899,38.934173584
121.9839477539,38.931427002
121.98944091799999,38.931427002
121.9839477539,38.934173584
121.98944091799999,38.934173584
121.6928100586,38.936920166
121.6928100586,38.939666748
121.6983032226,38.936920166
121.6983032226,38.939666748
121.7037963867,38.939666748
121.68731689450001,38.9424133301
121.6928100586,38.9424133301
121.68731689450001,38.9451599121
121.6928100586,38.9451599121
121.6983032226,38.9424133301
121.7147827149,38.936920166
121.7092895508,38.939666748
121.7092895508,38.9424133301
121.72576904299999,38.9451599121
121.6928100586,38.947906494099996
121.6708374024,38.964385986399996
121.6708374024,38.967132568400004
121.6763305664,38.964385986399996
121.6763305664,38.967132568400004
121.6928100586,38.964385986399996
121.6928100586,38.967132568400004
121.7037963867,38.967132568400004
121.7092895508,38.964385986399996
121.7147827149,38.964385986399996
121.7092895508,38.967132568400004
121.7147827149,38.967132568400004
121.68731689450001,38.9698791504
121.6928100586,38.9698791504
121.68731689450001,38.9726257324
121.7037963867,38.9698791504
121.7037963867,38.9726257324
121.6928100586,38.9753723145
121.6928100586,38.9781188965
121.7367553711,38.936920166
121.7532348633,38.964385986399996
121.7587280274,38.964385986399996
121.7532348633,38.967132568400004
121.7532348633,38.9698791504
121.68731689450001,38.9808654785
121.68731689450001,38.9836120605
121.7037963867,38.9808654785
121.7092895508,38.9808654785
121.7092895508,38.9836120605
121.6708374024,39.011077880900004
121.8466186524,38.950653076100004
121.8795776367,38.950653076100004
121.9839477539,38.936920166
121.98944091799999,38.936920166
121.9839477539,38.939666748
121.98944091799999,38.939666748
121.9839477539,38.9424133301
121.98944091799999,38.9424133301
121.9839477539,38.9451599121
121.98944091799999,38.9451599121
121.85760498049999,39.0165710449
121.8740844726,39.0028381348
122.0059204101,38.849029541
122.0059204101,38.851776123
122.0114135742,38.851776123
121.99493408200001,38.8682556152
122.0004272461,38.8682556152
122.0223999024,38.860015869099996
122.0278930664,38.860015869099996
122.03338623049999,38.860015869099996
122.0278930664,38.862762451100004
122.0553588867,38.8655090332
122.0608520508,38.8655090332
122.0608520508,38.8682556152
121.99493408200001,38.8710021973
122.0004272461,38.8710021973
121.99493408200001,38.8737487793
122.0059204101,38.8710021973
122.0114135742,38.8710021973
122.0114135742,38.8737487793
122.0004272461,38.876495361399996
122.0004272461,38.879241943400004
122.0059204101,38.876495361399996
122.0114135742,38.876495361399996
122.0169067383,38.879241943400004
121.99493408200001,38.8819885254
122.0004272461,38.8819885254
121.99493408200001,38.8847351074
122.0004272461,38.8847351074
122.0114135742,38.8819885254
121.99493408200001,38.8874816895
122.0004272461,38.8874816895
121.99493408200001,38.8902282715
122.0004272461,38.8902282715
122.0059204101,38.8874816895
122.0114135742,38.8874816895
122.0059204101,38.8902282715
122.0114135742,38.8902282715
122.0169067383,38.8819885254
122.0223999024,38.8819885254
122.0169067383,38.8847351074
122.0278930664,38.8847351074
122.0169067383,38.8874816895
122.0169067383,38.8902282715
122.0223999024,38.8902282715
122.0443725586,38.876495361399996
122.0663452149,38.8710021973
122.0608520508,38.8737487793
122.0663452149,38.8737487793
122.0718383789,38.8737487793
122.0608520508,38.876495361399996
122.0663452149,38.876495361399996
122.0663452149,38.879241943400004
122.0718383789,38.876495361399996
122.0553588867,38.8902282715
122.0663452149,38.8902282715
122.0938110351,38.849029541
122.0993041992,38.849029541
122.1047973633,38.876495361399996
122.1047973633,38.879241943400004
122.0883178711,38.8874816895
122.0883178711,38.8902282715
122.0938110351,38.8874816895
122.1487426758,38.8874816895
122.1542358399,38.8874816895
122.1487426758,38.8902282715
122.1542358399,38.8902282715
121.99493408200001,38.8929748535
122.0004272461,38.8929748535
121.99493408200001,38.8957214355
122.0004272461,38.8957214355
122.0059204101,38.8929748535
122.0059204101,38.8957214355
121.99493408200001,38.8984680176
122.0004272461,38.8984680176
121.99493408200001,38.9012145996
122.0004272461,38.9012145996
122.0059204101,38.8984680176
122.0114135742,38.8984680176
122.0059204101,38.9012145996
122.0114135742,38.9012145996
122.0223999024,38.8929748535
122.0169067383,38.8957214355
122.0223999024,38.8957214355
122.0278930664,38.8929748535
122.0278930664,38.8957214355
122.0169067383,38.8984680176
122.0169067383,38.9012145996
122.0278930664,38.8984680176
122.03338623049999,38.8984680176
122.0278930664,38.9012145996
121.99493408200001,38.903961181599996
122.0004272461,38.903961181599996
121.99493408200001,38.906707763600004
122.0059204101,38.906707763600004
122.0114135742,38.906707763600004
121.99493408200001,38.9094543457
122.0004272461,38.9094543457
121.99493408200001,38.9122009277
122.0059204101,38.9094543457
122.0114135742,38.9094543457
122.0059204101,38.9122009277
122.0223999024,38.903961181599996
122.0223999024,38.906707763600004
122.03338623049999,38.903961181599996
122.0223999024,38.9094543457
122.0278930664,38.9094543457
122.03338623049999,38.9094543457
122.0278930664,38.9122009277
122.03338623049999,38.9122009277
122.03887939450001,38.8957214355
122.0443725586,38.8957214355
122.0553588867,38.8929748535
122.0498657226,38.8957214355
122.0553588867,38.8957214355
122.03887939450001,38.8984680176
122.0443725586,38.8984680176
122.03887939450001,38.9012145996
122.0443725586,38.9012145996
122.0498657226,38.8984680176
122.0553588867,38.8984680176
122.0498657226,38.9012145996
122.0553588867,38.9012145996
122.0608520508,38.8929748535
122.0663452149,38.8929748535
122.0608520508,38.8957214355
122.0663452149,38.8957214355
122.0718383789,38.8929748535
122.0718383789,38.9012145996
122.03887939450001,38.906707763600004
122.0443725586,38.906707763600004
122.0553588867,38.903961181599996
122.0553588867,38.906707763600004
122.03887939450001,38.9094543457
122.0443725586,38.9094543457
122.03887939450001,38.9122009277
122.0443725586,38.9122009277
122.0498657226,38.9094543457
122.0498657226,38.9122009277
122.0608520508,38.9122009277
122.0004272461,38.9149475098
121.99493408200001,38.9176940918
122.0004272461,38.9176940918
122.0059204101,38.9149475098
122.0059204101,38.9176940918
122.0114135742,38.9176940918
121.99493408200001,38.920440673899996
122.0004272461,38.920440673899996
121.99493408200001,38.923187255900004
122.0004272461,38.923187255900004
122.0114135742,38.920440673899996
122.0059204101,38.923187255900004
122.0114135742,38.923187255900004
122.0223999024,38.9149475098
122.0169067383,38.9176940918
122.0223999024,38.9176940918
122.0278930664,38.9176940918
122.03338623049999,38.9176940918
122.0169067383,38.920440673899996
122.0223999024,38.920440673899996
122.0169067383,38.923187255900004
122.0223999024,38.923187255900004
122.0278930664,38.920440673899996
122.03338623049999,38.920440673899996
122.0278930664,38.923187255900004
122.03338623049999,38.923187255900004
121.99493408200001,38.9259338379
122.0004272461,38.9259338379
121.99493408200001,38.9286804199
122.0004272461,38.9286804199
122.0059204101,38.9259338379
122.0114135742,38.9259338379
122.0114135742,38.9286804199
121.99493408200001,38.931427002
122.0004272461,38.931427002
122.0004272461,38.934173584
122.0059204101,38.931427002
122.0114135742,38.931427002
122.0059204101,38.934173584
122.0114135742,38.934173584
122.0223999024,38.9259338379
122.0169067383,38.9286804199
122.0278930664,38.9259338379
122.0278930664,38.9286804199
122.03338623049999,38.9286804199
122.0169067383,38.931427002
122.0223999024,38.931427002
122.0169067383,38.934173584
122.0278930664,38.931427002
122.03338623049999,38.931427002
122.0278930664,38.934173584
122.03338623049999,38.934173584
122.03887939450001,38.9149475098
122.03887939450001,38.9176940918
122.0443725586,38.9176940918
122.0553588867,38.9176940918
122.03887939450001,38.920440673899996
122.03887939450001,38.923187255900004
122.0443725586,38.923187255900004
122.0553588867,38.920440673899996
122.0498657226,38.923187255900004
122.0608520508,38.9149475098
122.0663452149,38.9149475098
122.0608520508,38.9176940918
122.0663452149,38.9176940918
122.0608520508,38.920440673899996
122.03887939450001,38.9259338379
122.0443725586,38.9259338379
122.0443725586,38.9286804199
122.0498657226,38.9259338379
122.0553588867,38.9259338379
122.0498657226,38.9286804199
122.03887939450001,38.931427002
122.03887939450001,38.934173584
122.0443725586,38.934173584
122.0498657226,38.931427002
122.0553588867,38.931427002
122.0553588867,38.934173584
122.0608520508,38.934173584
122.0883178711,38.9012145996
122.0938110351,38.9012145996
122.0883178711,38.903961181599996
122.0883178711,38.906707763600004
122.0938110351,38.903961181599996
122.0938110351,38.906707763600004
122.0993041992,38.923187255900004
122.0993041992,38.9259338379
122.0993041992,38.9286804199
122.0993041992,38.931427002
122.1047973633,38.9259338379
122.1047973633,38.9286804199
122.1047973633,38.931427002
122.21466064450001,38.851776123
121.99493408200001,38.936920166
121.99493408200001,38.939666748
122.0114135742,38.936920166
122.0059204101,38.939666748
122.0114135742,38.939666748
121.99493408200001,38.9424133301
122.0004272461,38.9424133301
121.99493408200001,38.9451599121
122.0004272461,38.9451599121
122.0059204101,38.9424133301
122.0114135742,38.9424133301
122.0059204101,38.9451599121
122.0114135742,38.9451599121
122.0169067383,38.936920166
122.0223999024,38.936920166
122.0169067383,38.939666748
122.0223999024,38.939666748
122.0278930664,38.936920166
122.0278930664,38.939666748
122.03338623049999,38.939666748
122.0169067383,38.9424133301
122.0169067383,38.9451599121
122.0223999024,38.9451599121
122.0278930664,38.9424133301
122.03338623049999,38.9424133301
122.0278930664,38.9451599121
122.03338623049999,38.9451599121
121.99493408200001,38.947906494099996
122.0004272461,38.947906494099996
122.0059204101,38.947906494099996
122.0114135742,38.947906494099996
122.0169067383,38.947906494099996
122.03887939450001,38.936920166
122.0443725586,38.936920166
122.0553588867,38.936920166
122.03887939450001,38.9424133301
122.0443725586,38.9424133301
122.0443725586,38.9451599121
121.4291381836,39.2500305176
122.3794555664,39.1017150879
122.3794555664,39.1044616699
122.38494873049999,39.1044616699
122.5277709961,39.1896057129
122.5277709961,39.197845459
122.5332641601,39.197845459
122.7584838867,39.123687744099996
122.7584838867,39.126434326100004
122.7639770508,39.123687744099996
122.7639770508,39.126434326100004
122.5277709961,39.200592041
122.5332641601,39.200592041
122.5717163086,39.2637634277
122.5717163086,39.2665100098
123.9010620117,38.5606384277
123.9120483399,38.552398681599996
123.9065551758,38.555145263600004
123.9120483399,38.555145263600004
123.9065551758,38.5578918457
123.9120483399,38.5578918457
123.9065551758,38.5606384277
123.9065551758,38.5633850098
123.9120483399,38.568878173899996
123.8955688476,38.5771179199
123.9010620117,38.582611084
123.9065551758,38.582611084
123.9010620117,38.585357666
123.9065551758,38.585357666
123.9450073242,39.3214416504
123.9450073242,39.3241882324
123.9450073242,39.3269348145
123.9505004883,39.3269348145
119.6383666992,39.722442627
119.6383666992,39.725189209
119.6548461914,39.725189209
119.66033935549999,39.725189209
119.8471069336,39.722442627
119.8526000976,39.725189209
119.8965454101,39.6180725098
119.8965454101,39.6208190918
119.9020385742,39.6208190918
119.8965454101,39.623565673899996
119.9020385742,39.623565673899996
119.92950439450001,39.694976806599996
119.92950439450001,39.697723388600004
119.61639404299999,39.755401611399996
119.61639404299999,39.758148193400004
119.61639404299999,39.7608947754
119.6493530274,39.727935791
119.6493530274,39.730682373
119.6548461914,39.727935791
119.66033935549999,39.727935791
119.6383666992,39.741668701100004
119.6383666992,39.7444152832
119.6548461914,39.738922119099996
119.6548461914,39.741668701100004
119.66033935549999,39.741668701100004
119.6493530274,39.7471618652
119.6548461914,39.7471618652
119.66583251950001,39.738922119099996
119.66583251950001,39.7444152832
119.6713256836,39.7444152832
119.66583251950001,39.7471618652
119.6713256836,39.7471618652
119.62188720700001,39.758148193400004
119.6383666992,39.758148193400004
119.6548461914,39.7499084473
119.6438598633,39.758148193400004
119.66033935549999,39.758148193400004
119.6383666992,39.7608947754
119.6383666992,39.7636413574
119.6438598633,39.7608947754
119.6438598633,39.7636413574
119.6438598633,39.7663879395
119.66583251950001,39.7499084473
119.61639404299999,39.7718811035
119.61639404299999,39.7746276855
119.61639404299999,39.7773742676
119.6054077149,39.7911071777
119.6109008789,39.7911071777
119.6054077149,39.7938537598
119.6109008789,39.7938537598
119.61639404299999,39.7938537598
119.61639404299999,39.7966003418
119.61639404299999,39.799346923899996
119.61639404299999,39.8048400879
119.6109008789,39.813079834
119.62188720700001,39.7746276855
119.6328735351,39.7746276855
119.6383666992,39.7746276855
119.62188720700001,39.7773742676
119.6273803711,39.7801208496
119.6328735351,39.7773742676
119.6383666992,39.7773742676
119.6328735351,39.7801208496
119.6383666992,39.7801208496
119.6548461914,39.7746276855
119.6493530274,39.7773742676
119.6493530274,39.7801208496
119.6548461914,39.7773742676
119.6273803711,39.7911071777
119.6493530274,39.782867431599996
119.6273803711,39.7938537598
119.62188720700001,39.7966003418
119.6383666992,39.7938537598
119.6383666992,39.7966003418
119.6438598633,39.7966003418
119.6438598633,39.799346923899996
119.62188720700001,39.813079834
119.6383666992,39.810333252
119.6438598633,39.8075866699
119.6493530274,39.8075866699
119.6438598633,39.810333252
119.6438598633,39.813079834
119.8526000976,39.7361755371
119.8580932617,39.7361755371
119.8580932617,39.738922119099996
119.7866821289,39.7911071777
119.7866821289,39.7938537598
119.7866821289,39.7966003418
119.79217529299999,39.7966003418
119.7866821289,39.799346923899996
119.79217529299999,39.799346923899996
119.79217529299999,39.802093505900004
119.7811889649,39.8048400879
119.7811889649,39.8075866699
119.7866821289,39.8048400879
119.79217529299999,39.8048400879
119.7866821289,39.8075866699
119.79217529299999,39.8075866699
119.7811889649,39.813079834
119.7866821289,39.810333252
119.79217529299999,39.810333252
119.7866821289,39.813079834
119.79766845700001,39.7746276855
119.79766845700001,39.7773742676
119.8196411133,39.7773742676
119.8251342774,39.7773742676
119.8031616211,39.782867431599996
119.8031616211,39.785614013600004
119.8086547851,39.782867431599996
119.8086547851,39.785614013600004
119.8031616211,39.7883605957
119.8031616211,39.7911071777
119.8086547851,39.7883605957
119.8141479492,39.7966003418
119.79766845700001,39.802093505900004
119.8031616211,39.802093505900004
119.8141479492,39.799346923899996
119.8086547851,39.802093505900004
119.8141479492,39.802093505900004
119.8196411133,39.799346923899996
119.8196411133,39.802093505900004
119.8251342774,39.802093505900004
119.8031616211,39.8048400879
119.8086547851,39.8048400879
119.79766845700001,39.813079834
119.8031616211,39.813079834
119.8196411133,39.8048400879
119.8251342774,39.8048400879
119.8251342774,39.8075866699
119.8306274414,39.8048400879
119.6054077149,39.8213195801
119.6054077149,39.8240661621
119.6109008789,39.8213195801
119.6109008789,39.8240661621
119.5999145508,39.8323059082
119.6054077149,39.8323059082
119.5999145508,39.8350524902
119.6054077149,39.8350524902
119.6109008789,39.8350524902
119.6054077149,39.8377990723
119.61639404299999,39.8405456543
119.61639404299999,39.843292236399996
119.6054077149,39.8487854004
119.6054077149,39.8515319824
119.6054077149,39.8542785645
119.62188720700001,39.815826416
119.62188720700001,39.818572998
119.6273803711,39.818572998
119.6328735351,39.815826416
119.6383666992,39.815826416
119.6328735351,39.818572998
119.6383666992,39.818572998
119.62188720700001,39.8213195801
119.6273803711,39.8213195801
119.62188720700001,39.8240661621
119.6273803711,39.8240661621
119.6438598633,39.815826416
119.6438598633,39.8213195801
119.6438598633,39.8240661621
119.62188720700001,39.826812744099996
119.62188720700001,39.829559326100004
119.6328735351,39.829559326100004
119.6273803711,39.8350524902
119.6328735351,39.8323059082
119.6328735351,39.8350524902
119.6383666992,39.8350524902
119.6438598633,39.826812744099996
119.6273803711,39.8377990723
119.6328735351,39.8377990723
119.6383666992,39.8377990723
119.6328735351,39.846038818400004
119.62188720700001,39.8487854004
119.6273803711,39.8487854004
119.6328735351,39.8570251465
119.7702026367,39.815826416
119.7702026367,39.818572998
119.7702026367,39.8213195801
119.7702026367,39.8240661621
119.7756958008,39.815826416
119.7756958008,39.818572998
119.7756958008,39.8240661621
119.7811889649,39.8240661621
119.7866821289,39.8240661621
119.79217529299999,39.8240661621
119.7592163086,39.829559326100004
119.7702026367,39.826812744099996
119.75372314450001,39.8323059082
119.7592163086,39.8323059082
119.7592163086,39.8350524902
119.7647094726,39.8323059082
119.7702026367,39.8323059082
119.7756958008,39.826812744099996
119.7811889649,39.826812744099996
119.7756958008,39.829559326100004
119.7811889649,39.829559326100004
119.79217529299999,39.826812744099996
119.7427368164,39.8405456543
119.74822998049999,39.8405456543
119.7427368164,39.843292236399996
119.74822998049999,39.843292236399996
119.7372436524,39.8515319824
119.7427368164,39.8487854004
119.7427368164,39.8515319824
119.7427368164,39.8542785645
119.75372314450001,39.8405456543
119.7592163086,39.8405456543
119.7647094726,39.8405456543
119.7756958008,39.8377990723
119.7756958008,39.8405456543
119.7866821289,39.8377990723
119.79217529299999,39.8377990723
119.7866821289,39.8405456543
119.79217529299999,39.8405456543
119.7811889649,39.843292236399996
119.7811889649,39.846038818400004
119.7866821289,39.843292236399996
119.79217529299999,39.843292236399996
119.7866821289,39.846038818400004
119.7592163086,39.8515319824
119.7647094726,39.8515319824
119.75372314450001,39.8542785645
119.7592163086,39.8542785645
119.75372314450001,39.8570251465
119.7592163086,39.8570251465
119.7647094726,39.8542785645
119.7702026367,39.8542785645
119.7702026367,39.8570251465
119.7811889649,39.8487854004
119.79217529299999,39.8487854004
119.7756958008,39.8542785645
119.7756958008,39.8570251465
119.79766845700001,39.815826416
119.8031616211,39.815826416
119.8196411133,39.815826416
119.8196411133,39.818572998
119.8251342774,39.8213195801
119.8251342774,39.8240661621
119.83612060549999,39.8213195801
119.8031616211,39.829559326100004
119.8086547851,39.829559326100004
119.8031616211,39.8323059082
119.8086547851,39.8323059082
119.8086547851,39.8350524902
119.83612060549999,39.8323059082
119.84161376950001,39.8213195801
119.84161376950001,39.8240661621
119.8031616211,39.8377990723
119.79766845700001,39.8405456543
119.8031616211,39.8405456543
119.8086547851,39.8405456543
119.8141479492,39.8405456543
119.8086547851,39.843292236399996
119.8141479492,39.843292236399996
119.8141479492,39.846038818400004
119.8196411133,39.8377990723
119.8196411133,39.8405456543
119.8251342774,39.8405456543
119.8306274414,39.8405456543
119.8251342774,39.843292236399996
119.8306274414,39.843292236399996
119.8086547851,39.8487854004
119.8086547851,39.8515319824
119.8086547851,39.8542785645
119.8306274414,39.8487854004
119.8471069336,39.8405456543
119.8526000976,39.8405456543
119.8526000976,39.843292236399996
119.7317504883,39.8625183105
119.7317504883,39.8652648926
119.7317504883,39.8680114746
119.7427368164,39.8680114746
119.74822998049999,39.8680114746
119.7262573242,39.873504638600004
119.7262573242,39.8762512207
119.7262573242,39.8789978027
119.7317504883,39.870758056599996
119.7427368164,39.870758056599996
119.74822998049999,39.870758056599996
119.7317504883,39.8762512207
119.75372314450001,39.8597717285
119.7592163086,39.8597717285
119.7647094726,39.8597717285
119.7647094726,39.8625183105
119.7702026367,39.8652648926
119.7702026367,39.8680114746
119.7866821289,39.8597717285
119.7866821289,39.8625183105
119.79217529299999,39.8625183105
119.7756958008,39.8652648926
119.7811889649,39.8652648926
119.7756958008,39.8680114746
119.7866821289,39.8652648926
119.7866821289,39.8680114746
119.75372314450001,39.870758056599996
119.7592163086,39.870758056599996
119.75372314450001,39.873504638600004
119.7592163086,39.873504638600004
119.7702026367,39.870758056599996
119.79217529299999,39.873504638600004
119.7152709961,39.8817443848
119.7152709961,39.8844909668
119.7207641601,39.8817443848
119.7262573242,39.889984130900004
119.74822998049999,39.8817443848
119.7372436524,39.889984130900004
119.7427368164,39.887237548899996
119.74822998049999,39.887237548899996
119.7372436524,39.8927307129
119.7427368164,39.8927307129
119.75372314450001,39.8817443848
119.75372314450001,39.8844909668
119.7756958008,39.8817443848
119.6932983399,39.931182861399996
119.6987915039,39.933929443400004
119.8526000976,39.9092102051
119.8526000976,39.917449951100004
119.8580932617,39.917449951100004
119.8526000976,39.9201965332
119.8526000976,39.9229431152
119.8690795899,39.914703369099996
119.8745727539,39.914703369099996
119.8251342774,39.9696350098
120.01739501950001,39.961395263600004
120.01190185549999,39.9806213379
120.01190185549999,39.9833679199
120.0228881836,39.9723815918
120.0228881836,39.975128173899996
120.0228881836,39.977874755900004
120.0283813476,39.975128173899996
120.01739501950001,39.9833679199
120.0228881836,39.9833679199
120.0283813476,39.9833679199
120.0283813476,39.986114502
120.0338745117,39.986114502
120.0283813476,39.988861084
120.0338745117,39.988861084
120.0283813476,39.991607666
120.0338745117,39.991607666
120.0338745117,39.994354248
120.0228881836,39.9971008301
120.0338745117,39.9971008301
120.0283813476,39.9998474121
120.0393676758,39.9998474121
120.0283813476,40.005340576100004
120.0338745117,40.005340576100004
120.6051635742,39.7636413574
120.6106567383,39.7636413574
120.63262939450001,39.7663879395
120.63262939450001,39.7691345215
120.5996704101,39.7718811035
120.5996704101,39.7746276855
120.6051635742,39.7801208496
120.6161499024,39.7746276855
120.6216430664,39.7718811035
120.6161499024,39.7773742676
120.6051635742,39.782867431599996
120.5996704101,39.785614013600004
120.71502685549999,39.8487854004
120.7095336914,39.8515319824
120.71502685549999,39.8515319824
120.7095336914,39.8542785645
120.71502685549999,39.8542785645
120.71502685549999,39.8570251465
120.7260131836,39.846038818400004
120.7260131836,39.8487854004
120.72052001950001,39.8542785645
120.7260131836,39.8570251465
120.6930541992,39.8817443848
120.8303833008,39.914703369099996
120.8303833008,39.917449951100004
120.8358764649,39.9201965332
120.7974243164,39.9256896973
120.7974243164,39.9421691895
120.8358764649,39.931182861399996
120.8358764649,39.933929443400004
120.8358764649,39.9366760254
120.8413696289,39.9366760254
120.8248901367,39.9696350098
120.6985473633,40.1866149902
120.7040405274,40.1893615723
120.7424926758,40.4035949707
120.7424926758,40.4063415527
120.6930541992,40.428314209
120.6930541992,40.431060791
120.72052001950001,40.431060791
120.72052001950001,40.4393005371
121.1489868164,39.3846130371
121.15447998049999,39.3846130371
121.1489868164,39.387359619099996
121.15447998049999,39.4285583496
121.15447998049999,39.431304931599996
121.15997314450001,39.4285583496
121.15997314450001,39.431304931599996
121.19842529299999,39.434051513600004
121.15447998049999,39.4807434082
121.1819458008,39.538421630900004
121.1874389649,39.538421630900004
121.1874389649,39.549407959
121.1874389649,39.552154541
121.1819458008,39.554901123
121.1874389649,39.554901123
121.1929321289,39.552154541
121.1929321289,39.554901123
121.1819458008,39.5576477051
121.1929321289,39.5576477051
121.19842529299999,39.5576477051
121.1929321289,39.563140869099996
121.19842529299999,39.563140869099996
121.19842529299999,39.565887451100004
121.19842529299999,39.5686340332
121.19842529299999,39.5713806152
121.19842529299999,39.5741271973
121.19842529299999,39.5768737793
121.19842529299999,39.582366943400004
121.19842529299999,39.5851135254
121.20391845700001,39.5576477051
121.20391845700001,39.5603942871
121.20391845700001,39.563140869099996
121.2094116211,39.563140869099996
121.20391845700001,39.565887451100004
121.2094116211,39.565887451100004
121.20391845700001,39.5686340332
121.2094116211,39.5686340332
121.20391845700001,39.5713806152
121.2094116211,39.5713806152
121.2149047851,39.5686340332
121.2203979492,39.5686340332
121.2258911133,39.5713806152
121.20391845700001,39.5741271973
121.2094116211,39.5741271973
121.20391845700001,39.5768737793
121.2094116211,39.5768737793
121.2149047851,39.5741271973
121.2203979492,39.5741271973
121.2203979492,39.5768737793
121.20391845700001,39.579620361399996
121.2094116211,39.579620361399996
121.2203979492,39.579620361399996
121.2203979492,39.582366943400004
121.20391845700001,39.5851135254
121.2149047851,39.5906066895
121.2258911133,39.5933532715
121.2313842774,39.5933532715
121.2149047851,39.5960998535
121.2258911133,39.5960998535
121.2313842774,39.5960998535
121.2258911133,39.5988464355
121.2313842774,39.5988464355
121.2313842774,39.6015930176
121.2258911133,39.6043395996
121.2313842774,39.6043395996
121.2368774414,39.6015930176
121.2368774414,39.6043395996
121.24237060549999,39.6043395996
